Date	Close
5/31/1938 16:00:00	0.0467277536986
6/1/1938 16:00:00	0.0484047893865
6/2/1938 16:00:00	0.0481647775512
6/3/1938 16:00:00	0.0476851437732
6/4/1938 16:00:00	0.0486432606719
6/6/1938 16:00:00	0.0491221185618
6/7/1938 16:00:00	0.0491217287037
6/8/1938 16:00:00	0.0491213388487
6/9/1938 16:00:00	0.0500794141451
6/10/1938 16:00:00	0.0495997878459
6/11/1938 16:00:00	0.0493597816951
6/13/1938 16:00:00	0.048161336997
6/14/1938 16:00:00	0.0486401720478
6/15/1938 16:00:00	0.0488793927735
6/16/1938 16:00:00	0.0493582145749
6/17/1938 16:00:00	0.0488786168763
6/18/1938 16:00:00	0.0488782289508
6/20/1938 16:00:00	0.0512738326435
6/21/1938 16:00:00	0.0527110098012
6/22/1938 16:00:00	0.0541481644544
6/23/1938 16:00:00	0.0555852965952
6/24/1938 16:00:00	0.0563036308291
6/25/1938 16:00:00	0.057501133567
6/27/1938 16:00:00	0.0567819130392
6/28/1938 16:00:00	0.0567814623891
6/29/1938 16:00:00	0.0591768540375
6/30/1938 16:00:00	0.0582180547598
7/1/1938 16:00:00	0.0601342364899
7/2/1938 16:00:00	0.0610920737598
7/5/1938 16:00:00	0.0603728586225
7/6/1938 16:00:00	0.0610911039803
7/7/1938 16:00:00	0.0608510461735
7/8/1938 16:00:00	0.0598922790369
7/9/1938 16:00:00	0.0601313728175
7/11/1938 16:00:00	0.0591726266949
7/12/1938 16:00:00	0.0606095488125
7/13/1938 16:00:00	0.0601299409162
7/14/1938 16:00:00	0.0596503406593
7/15/1938 16:00:00	0.060368546047
7/16/1938 16:00:00	0.0610867400988
7/18/1938 16:00:00	0.0620444786575
7/19/1938 16:00:00	0.0637208640425
7/20/1938 16:00:00	0.06300170196
7/21/1938 16:00:00	0.0630012019465
7/22/1938 16:00:00	0.0630007019369
7/23/1938 16:00:00	0.0641979339074
7/25/1938 16:00:00	0.0644369689295
7/26/1938 16:00:00	0.0634782869832
7/27/1938 16:00:00	0.0615614575425
7/28/1938 16:00:00	0.062758662686
7/29/1938 16:00:00	0.06203955396
7/30/1938 16:00:00	0.0622785965399
8/1/1938 16:00:00	0.0615595030745
8/2/1938 16:00:00	0.0625171390685
8/3/1938 16:00:00	0.0617980550954
8/4/1938 16:00:00	0.0622766193253
8/5/1938 16:00:00	0.06371327782
8/6/1938 16:00:00	0.0644313429616
8/8/1938 16:00:00	0.0639517881596
8/9/1938 16:00:00	0.0634722409941
8/10/1938 16:00:00	0.0627531835745
8/11/1938 16:00:00	0.0610760737585
8/12/1938 16:00:00	0.059878018954
8/13/1938 16:00:00	0.0596380316558
8/15/1938 16:00:00	0.0598770685054
8/16/1938 16:00:00	0.0605951181126
8/17/1938 16:00:00	0.0608341435947
8/18/1938 16:00:00	0.0605941562817
8/19/1938 16:00:00	0.0617911883457
8/20/1938 16:00:00	0.0617906979394
8/22/1938 16:00:00	0.0615507087079
8/23/1938 16:00:00	0.0629872017364
8/24/1938 16:00:00	0.0627472067744
8/25/1938 16:00:00	0.0632256950919
8/26/1938 16:00:00	0.0627462107621
8/27/1938 16:00:00	0.0620272447141
8/29/1938 16:00:00	0.0593923906898
8/30/1938 16:00:00	0.0603498611069
8/31/1938 16:00:00	0.0605888657156
9/1/1938 16:00:00	0.0598699398036
9/2/1938 16:00:00	0.0615458229598
9/3/1938 16:00:00	0.0620242903216
9/6/1938 16:00:00	0.0613053699921
9/7/1938 16:00:00	0.0622627798477
9/8/1938 16:00:00	0.0615438690081
9/9/1938 16:00:00	0.0601065587202
9/10/1938 16:00:00	0.0596271449611
9/12/1938 16:00:00	0.0603450710667
9/13/1938 16:00:00	0.0569920881894
9/14/1938 16:00:00	0.0565127107604
9/15/1938 16:00:00	0.0584279473573
9/16/1938 16:00:00	0.0572301896402
9/17/1938 16:00:00	0.0560324511303
9/19/1938 16:00:00	0.0574687359445
9/20/1938 16:00:00	0.0596233574413
9/21/1938 16:00:00	0.0598623354748
9/22/1938 16:00:00	0.0589040630093
9/23/1938 16:00:00	0.0569880162318
9/24/1938 16:00:00	0.056987563946
9/26/1938 16:00:00	0.0550715632958
9/27/1938 16:00:00	0.0550711262199
9/28/1938 16:00:00	0.0574650859397
9/29/1938 16:00:00	0.0596195705903
9/30/1938 16:00:00	0.0612951496044
10/1/1938 16:00:00	0.0622523998475
10/3/1938 16:00:00	0.062730770395
10/4/1938 16:00:00	0.0624908421104
10/5/1938 16:00:00	0.064405774262
10/6/1938 16:00:00	0.064165836435
10/7/1938 16:00:00	0.0644047519451
10/8/1938 16:00:00	0.0648830865356
10/10/1938 16:00:00	0.064643150607
10/11/1938 16:00:00	0.0641637994135
10/13/1938 16:00:00	0.0663180446349
10/14/1938 16:00:00	0.065838687654
10/15/1938 16:00:00	0.066316991944
10/17/1938 16:00:00	0.0653588195257
10/18/1938 16:00:00	0.0663159391862
10/19/1938 16:00:00	0.0648789665331
10/20/1938 16:00:00	0.0660754805234
10/21/1938 16:00:00	0.0663143600298
10/22/1938 16:00:00	0.0670320397907
10/24/1938 16:00:00	0.0670315077904
10/25/1938 16:00:00	0.0670309757943
10/26/1938 16:00:00	0.066312254776
10/27/1938 16:00:00	0.0665511229099
10/28/1938 16:00:00	0.0655930246125
10/29/1938 16:00:00	0.0653531134322
10/31/1938 16:00:00	0.0658313721445
11/1/1938 16:00:00	0.0653520760577
11/2/1938 16:00:00	0.0655909422844
11/3/1938 16:00:00	0.0658298047224
11/4/1938 16:00:00	0.0658292822636
11/5/1938 16:00:00	0.065828759809
11/7/1938 16:00:00	0.0670251239005
11/9/1938 16:00:00	0.0687002200526
11/10/1938 16:00:00	0.0682209276347
11/12/1938 16:00:00	0.0686991295506
11/14/1938 16:00:00	0.0670229957938
11/15/1938 16:00:00	0.066543728181
11/16/1938 16:00:00	0.0646282726265
11/17/1938 16:00:00	0.0653458516218
11/18/1938 16:00:00	0.0639091604408
11/19/1938 16:00:00	0.0641480133767
11/21/1938 16:00:00	0.0641475042655
11/22/1938 16:00:00	0.0636682824399
11/23/1938 16:00:00	0.0639071315813
11/25/1938 16:00:00	0.0639066243819
11/26/1938 16:00:00	0.062948714574
11/28/1938 16:00:00	0.0615121226333
11/29/1938 16:00:00	0.0619903280032
11/30/1938 16:00:00	0.0634259053911
12/1/1938 16:00:00	0.0627073728932
12/2/1938 16:00:00	0.0622281929798
12/3/1938 16:00:00	0.0619883599015
12/5/1938 16:00:00	0.0617485306335
12/6/1938 16:00:00	0.0622267113459
12/7/1938 16:00:00	0.0624655509883
12/8/1938 16:00:00	0.061747060391
12/9/1938 16:00:00	0.0612679109521
12/10/1938 16:00:00	0.0619854080303
12/12/1938 16:00:00	0.0619849160826
12/13/1938 16:00:00	0.0627023961398
12/14/1938 16:00:00	0.0638985091151
12/15/1938 16:00:00	0.0641373222429
12/16/1938 16:00:00	0.0641368132165
12/17/1938 16:00:00	0.0634183547925
12/19/1938 16:00:00	0.0629392223795
12/20/1938 16:00:00	0.0629387228619
12/21/1938 16:00:00	0.0624596018815
12/22/1938 16:00:00	0.0629377238094
12/23/1938 16:00:00	0.0636551451075
12/24/1938 16:00:00	0.0638939449648
12/27/1938 16:00:00	0.0634148315406
12/28/1938 16:00:00	0.0638929307505
12/29/1938 16:00:00	0.0653282198604
12/30/1938 16:00:00	0.0653277013825
12/31/1938 16:00:00	0.0655664785181
1/3/1939 16:00:00	0.0650873707148
1/4/1939 16:00:00	0.0658047295607
1/5/1939 16:00:00	0.0648470475982
1/6/1939 16:00:00	0.0648465329391
1/7/1939 16:00:00	0.0641281599858
1/9/1939 16:00:00	0.063409798495
1/10/1939 16:00:00	0.0636485775011
1/11/1939 16:00:00	0.062451670521
1/12/1939 16:00:00	0.0619726180106
1/13/1939 16:00:00	0.0612542966121
1/14/1939 16:00:00	0.0626894580438
1/16/1939 16:00:00	0.0626889605084
1/17/1939 16:00:00	0.0631670046602
1/18/1939 16:00:00	0.0631665033348
1/19/1939 16:00:00	0.0634052690714
1/20/1939 16:00:00	0.0631655006887
1/21/1939 16:00:00	0.0619686830743
1/23/1939 16:00:00	0.0593363166886
1/24/1939 16:00:00	0.0593358457655
1/25/1939 16:00:00	0.0590961174035
1/26/1939 16:00:00	0.0571816040983
1/27/1939 16:00:00	0.0588559252915
1/28/1939 16:00:00	0.0586162064521
1/30/1939 16:00:00	0.0602904899999
1/31/1939 16:00:00	0.0610077554325
2/1/1939 16:00:00	0.060050286845
2/2/1939 16:00:00	0.0614852752796
2/3/1939 16:00:00	0.0610063026687
2/4/1939 16:00:00	0.061484299297
2/6/1939 16:00:00	0.061723049845
2/7/1939 16:00:00	0.0610048500976
2/8/1939 16:00:00	0.0619613047572
2/9/1939 16:00:00	0.0610038816532
2/10/1939 16:00:00	0.0610033974954
2/11/1939 16:00:00	0.0614813713611
2/14/1939 16:00:00	0.0612416562877
2/15/1939 16:00:00	0.0612411702428
2/16/1939 16:00:00	0.0617191308443
2/17/1939 16:00:00	0.0614794195726
2/18/1939 16:00:00	0.0619573707035
2/20/1939 16:00:00	0.0600431377983
2/21/1939 16:00:00	0.0605210926423
2/23/1939 16:00:00	0.0605206123162
2/24/1939 16:00:00	0.0619554034322
2/25/1939 16:00:00	0.0624333318264
2/27/1939 16:00:00	0.0624328363238
2/28/1939 16:00:00	0.0629107533639
3/1/1939 16:00:00	0.0629102540723
3/2/1939 16:00:00	0.0626705522976
3/3/1939 16:00:00	0.0636268572374
3/4/1939 16:00:00	0.0638655509737
3/6/1939 16:00:00	0.063386650464
3/7/1939 16:00:00	0.0636253423028
3/8/1939 16:00:00	0.0645816094045
3/9/1939 16:00:00	0.0643419057061
3/10/1939 16:00:00	0.0648197735371
3/11/1939 16:00:00	0.064340884382
3/13/1939 16:00:00	0.0638620028525
3/14/1939 16:00:00	0.0641006795424
3/15/1939 16:00:00	0.0624258993263
3/16/1939 16:00:00	0.0621862241918
3/17/1939 16:00:00	0.0602723083675
3/18/1939 16:00:00	0.0593151267084
3/20/1939 16:00:00	0.0590754820554
3/21/1939 16:00:00	0.0600317011709
3/22/1939 16:00:00	0.0581178637353
3/23/1939 16:00:00	0.058834906973
3/24/1939 16:00:00	0.0595519388948
3/25/1939 16:00:00	0.0595514662604
3/27/1939 16:00:00	0.0593118311146
3/28/1939 16:00:00	0.0583547179484
3/29/1939 16:00:00	0.058832572176
3/30/1939 16:00:00	0.0569188508711
3/31/1939 16:00:00	0.0542876959427
4/1/1939 16:00:00	0.0554830293158
4/3/1939 16:00:00	0.0554825889743
4/4/1939 16:00:00	0.0542864031842
4/5/1939 16:00:00	0.0545251194903
4/6/1939 16:00:00	0.0526115246639
4/8/1939 16:00:00	0.0502196741729
4/10/1939 16:00:00	0.0514149821319
4/11/1939 16:00:00	0.0514145740765
4/12/1939 16:00:00	0.0526098537936
4/13/1939 16:00:00	0.0530877076532
4/14/1939 16:00:00	0.0523698848674
4/15/1939 16:00:00	0.0545216562827
4/17/1939 16:00:00	0.0533255732141
4/18/1939 16:00:00	0.0526077656022
4/19/1939 16:00:00	0.0530856004949
4/20/1939 16:00:00	0.0538025521602
4/21/1939 16:00:00	0.0540412476099
4/22/1939 16:00:00	0.0540408187111
4/24/1939 16:00:00	0.0530839151483
4/25/1939 16:00:00	0.0530834938473
4/26/1939 16:00:00	0.0538004170612
4/27/1939 16:00:00	0.0542782160032
4/28/1939 16:00:00	0.0537995630563
4/29/1939 16:00:00	0.0537991360756
5/1/1939 16:00:00	0.0535596018269
5/2/1939 16:00:00	0.0540373874813
5/3/1939 16:00:00	0.0554715795197
5/4/1939 16:00:00	0.0554711392691
5/5/1939 16:00:00	0.0552315992838
5/6/1939 16:00:00	0.0554702587701
5/8/1939 16:00:00	0.055230722587
5/9/1939 16:00:00	0.0561866603966
5/10/1939 16:00:00	0.055468937955
5/11/1939 16:00:00	0.0554684977254
5/12/1939 16:00:00	0.0552289691469
5/13/1939 16:00:00	0.0552285308218
5/15/1939 16:00:00	0.0554671770491
5/16/1939 16:00:00	0.0537931582156
5/17/1939 16:00:00	0.0535536505826
5/18/1939 16:00:00	0.0535532255536
5/19/1939 16:00:00	0.0540309543276
5/20/1939 16:00:00	0.0545086755488
5/22/1939 16:00:00	0.054986389217
5/23/1939 16:00:00	0.0545078103021
5/24/1939 16:00:00	0.0561808631045
5/25/1939 16:00:00	0.0564194847272
5/26/1939 16:00:00	0.0564190369535
5/27/1939 16:00:00	0.0568967166152
5/29/1939 16:00:00	0.057374388723
5/31/1939 16:00:00	0.0568958134647
6/1/1939 16:00:00	0.0561781877913
6/2/1939 16:00:00	0.0564167980509
6/3/1939 16:00:00	0.0566554045276
6/5/1939 16:00:00	0.0564159025417
6/6/1939 16:00:00	0.0573716565345
6/7/1939 16:00:00	0.0573712012039
6/8/1939 16:00:00	0.0571316992052
6/9/1939 16:00:00	0.0578483800786
6/10/1939 16:00:00	0.0578479209645
6/12/1939 16:00:00	0.0573693798626
6/13/1939 16:00:00	0.0568908463845
6/14/1939 16:00:00	0.0566513577002
6/15/1939 16:00:00	0.0552166964989
6/16/1939 16:00:00	0.0554552915893
6/17/1939 16:00:00	0.0556938828972
6/19/1939 16:00:00	0.0559324704226
6/20/1939 16:00:00	0.0564100818169
6/21/1939 16:00:00	0.0564096341178
6/22/1939 16:00:00	0.0561701625489
6/23/1939 16:00:00	0.0564087387223
6/24/1939 16:00:00	0.0561692709545
6/26/1939 16:00:00	0.0549737342953
6/27/1939 16:00:00	0.055451330468
6/28/1939 16:00:00	0.0542558186007
6/29/1939 16:00:00	0.0528213134985
6/30/1939 16:00:00	0.0532989152184
7/1/1939 16:00:00	0.053776509388
7/3/1939 16:00:00	0.0540150892987
7/5/1939 16:00:00	0.0549706798871
7/6/1939 16:00:00	0.0547312406558
7/7/1939 16:00:00	0.05449180523
7/8/1939 16:00:00	0.0544913727554
7/10/1939 16:00:00	0.0547299375331
7/11/1939 16:00:00	0.0554464892497
7/12/1939 16:00:00	0.0566410166389
7/13/1939 16:00:00	0.0568795587384
7/14/1939 16:00:00	0.0566401175708
7/15/1939 16:00:00	0.0568786558839
7/17/1939 16:00:00	0.0590290780078
7/18/1939 16:00:00	0.059506577766
7/19/1939 16:00:00	0.0587891587715
7/20/1939 16:00:00	0.0580717512303
7/21/1939 16:00:00	0.059266182344
7/22/1939 16:00:00	0.0597436650609
7/24/1939 16:00:00	0.0592652415843
7/25/1939 16:00:00	0.0590257984769
7/26/1939 16:00:00	0.0595032717063
7/27/1939 16:00:00	0.0595027994581
7/28/1939 16:00:00	0.0592633601476
7/29/1939 16:00:00	0.0592628898034
7/31/1939 16:00:00	0.0587844929324
8/1/1939 16:00:00	0.0587840263888
8/2/1939 16:00:00	0.0595004382195
8/3/1939 16:00:00	0.0592610084106
8/4/1939 16:00:00	0.0583047153688
8/5/1939 16:00:00	0.0585432063845
8/7/1939 16:00:00	0.0578258861675
8/8/1939 16:00:00	0.0580643771747
8/9/1939 16:00:00	0.0575860202379
8/10/1939 16:00:00	0.0563908324957
8/11/1939 16:00:00	0.0563903849494
8/12/1939 16:00:00	0.057106764334
8/14/1939 16:00:00	0.0575841919788
8/15/1939 16:00:00	0.0580616120732
8/16/1939 16:00:00	0.0566275312156
8/17/1939 16:00:00	0.0563881470599
8/18/1939 16:00:00	0.0554319682288
8/19/1939 16:00:00	0.0549536664975
8/21/1939 16:00:00	0.0537585854334
8/22/1939 16:00:00	0.0549527940098
8/23/1939 16:00:00	0.0530409563457
8/24/1939 16:00:00	0.0530405353858
8/25/1939 16:00:00	0.0539957997514
8/26/1939 16:00:00	0.0554288880209
8/28/1939 16:00:00	0.0544727776259
8/29/1939 16:00:00	0.0559058394504
8/30/1939 16:00:00	0.0554275680656
8/31/1939 16:00:00	0.054471480439
9/1/1939 16:00:00	0.0551877781314
9/2/1939 16:00:00	0.056142972655
9/5/1939 16:00:00	0.061637371208
9/6/1939 16:00:00	0.0611590729434
9/7/1939 16:00:00	0.0609196849252
9/8/1939 16:00:00	0.0618748043365
9/9/1939 16:00:00	0.062113212125
9/11/1939 16:00:00	0.0633072040116
9/12/1939 16:00:00	0.0642622820114
9/13/1939 16:00:00	0.0635450922682
9/14/1939 16:00:00	0.0637834792664
9/15/1939 16:00:00	0.0637829730483
9/16/1939 16:00:00	0.0628269166762
9/18/1939 16:00:00	0.0606764475172
9/19/1939 16:00:00	0.0630648024746
9/20/1939 16:00:00	0.0630643019603
9/21/1939 16:00:00	0.0633026813816
9/22/1939 16:00:00	0.0628244228935
9/23/1939 16:00:00	0.0633016765523
9/25/1939 16:00:00	0.0630622999069
9/26/1939 16:00:00	0.0637784164568
9/27/1939 16:00:00	0.0637779102789
9/28/1939 16:00:00	0.0625830612159
9/29/1939 16:00:00	0.0623436978791
9/30/1939 16:00:00	0.0632986620592
10/2/1939 16:00:00	0.0625815710618
10/3/1939 16:00:00	0.0621033524661
10/4/1939 16:00:00	0.0623417186303
10/5/1939 16:00:00	0.0623412238548
10/6/1939 16:00:00	0.0623407290831
10/7/1939 16:00:00	0.0616236742111
10/9/1939 16:00:00	0.0618620365847
10/10/1939 16:00:00	0.0621003951783
10/11/1939 16:00:00	0.0623387499917
10/13/1939 16:00:00	0.0618605636689
10/14/1939 16:00:00	0.0618600727121
10/16/1939 16:00:00	0.0618595817591
10/17/1939 16:00:00	0.0635309713982
10/18/1939 16:00:00	0.0632916289458
10/19/1939 16:00:00	0.0630522902956
10/20/1939 16:00:00	0.0628129554477
10/21/1939 16:00:00	0.0632901219926
10/23/1939 16:00:00	0.063050789041
10/24/1939 16:00:00	0.0632891173843
10/25/1939 16:00:00	0.0642439225219
10/26/1939 16:00:00	0.0635269376771
10/27/1939 16:00:00	0.0632876104211
10/28/1939 16:00:00	0.0630482869671
10/30/1939 16:00:00	0.0628089673151
10/31/1939 16:00:00	0.0623308340988
11/1/1939 16:00:00	0.0623303394096
11/2/1939 16:00:00	0.0623298447244
11/3/1939 16:00:00	0.0628069733743
11/4/1939 16:00:00	0.0625676651215
11/6/1939 16:00:00	0.0623283606706
11/8/1939 16:00:00	0.0618502540419
11/9/1939 16:00:00	0.0608945468883
11/10/1939 16:00:00	0.0613716678875
11/13/1939 16:00:00	0.0613711808108
11/14/1939 16:00:00	0.0618482904758
11/15/1939 16:00:00	0.0613702066397
11/16/1939 16:00:00	0.0620861033096
11/17/1939 16:00:00	0.0618468178577
11/18/1939 16:00:00	0.0620851178125
11/20/1939 16:00:00	0.0620846250735
11/21/1939 16:00:00	0.0616065582993
11/22/1939 16:00:00	0.0613672842487
11/24/1939 16:00:00	0.060411664378
11/25/1939 16:00:00	0.0606499662025
11/27/1939 16:00:00	0.0606494848535
11/28/1939 16:00:00	0.060410226009
11/29/1939 16:00:00	0.0596934197721
11/30/1939 16:00:00	0.0592153986567
12/1/1939 16:00:00	0.0596924722307
12/2/1939 16:00:00	0.059691998481
12/4/1939 16:00:00	0.059452756741
12/5/1939 16:00:00	0.0594522848937
12/6/1939 16:00:00	0.0604068698356
12/7/1939 16:00:00	0.060406390416
12/8/1939 16:00:00	0.0599283901274
12/9/1939 16:00:00	0.0599279145052
12/11/1939 16:00:00	0.0592111689924
12/12/1939 16:00:00	0.0589719443488
12/13/1939 16:00:00	0.059926487562
12/14/1939 16:00:00	0.059926011955
12/15/1939 16:00:00	0.0599255363517
12/16/1939 16:00:00	0.0599250607522
12/18/1939 16:00:00	0.0599245851565
12/19/1939 16:00:00	0.0596853661974
12/20/1939 16:00:00	0.0599236339688
12/21/1939 16:00:00	0.0599231583844
12/22/1939 16:00:00	0.0601614204866
12/23/1939 16:00:00	0.060160943015
12/26/1939 16:00:00	0.0599217316463
12/27/1939 16:00:00	0.0594437920798
12/28/1939 16:00:00	0.0599207804811
12/29/1939 16:00:00	0.0601590331284
12/30/1939 16:00:00	0.0603972819977
1/2/1940 16:00:00	0.0611129759585
1/3/1940 16:00:00	0.0618286586219
1/4/1940 16:00:00	0.0615894472286
1/5/1940 16:00:00	0.0613502396358
1/6/1940 16:00:00	0.0613497527291
1/8/1940 16:00:00	0.0613492658263
1/9/1940 16:00:00	0.0608713527342
1/10/1940 16:00:00	0.0611095808154
1/11/1940 16:00:00	0.0601542586185
1/12/1940 16:00:00	0.0589602443264
1/13/1940 16:00:00	0.0587210709453
1/15/1940 16:00:00	0.0587206049051
1/16/1940 16:00:00	0.0591975421604
1/17/1940 16:00:00	0.0591970723387
1/18/1940 16:00:00	0.0591966025206
1/19/1940 16:00:00	0.0591961327063
1/20/1940 16:00:00	0.0591956628957
1/22/1940 16:00:00	0.0589565008998
1/23/1940 16:00:00	0.0591947232781
1/24/1940 16:00:00	0.0599103186797
1/25/1940 16:00:00	0.0594324701437
1/26/1940 16:00:00	0.0594319984575
1/27/1940 16:00:00	0.0594315267749
1/29/1940 16:00:00	0.0596697359266
1/30/1940 16:00:00	0.0591919044698
1/31/1940 16:00:00	0.0591914346928
2/1/1940 16:00:00	0.0591909649195
2/2/1940 16:00:00	0.0591904951499
2/3/1940 16:00:00	0.0591900253841
2/5/1940 16:00:00	0.059189555622
2/6/1940 16:00:00	0.0596664209896
2/7/1940 16:00:00	0.0599046131305
2/8/1940 16:00:00	0.0608587928864
2/9/1940 16:00:00	0.0608583098802
2/10/1940 16:00:00	0.0606191668389
2/13/1940 16:00:00	0.0606186857344
2/14/1940 16:00:00	0.0603795483907
2/15/1940 16:00:00	0.060379069188
2/16/1940 16:00:00	0.0606172424364
2/17/1940 16:00:00	0.0608554119079
2/19/1940 16:00:00	0.0606162802543
2/20/1940 16:00:00	0.0608544459454
2/21/1940 16:00:00	0.0608539629736
2/23/1940 16:00:00	0.0603761940215
2/24/1940 16:00:00	0.0601370737623
2/26/1940 16:00:00	0.0601365964839
2/27/1940 16:00:00	0.0601361192093
2/28/1940 16:00:00	0.0601356419386
2/29/1940 16:00:00	0.0601351646716
3/1/1940 16:00:00	0.0598960558025
3/2/1940 16:00:00	0.059895580437
3/4/1940 16:00:00	0.0598951050752
3/5/1940 16:00:00	0.0603718815505
3/6/1940 16:00:00	0.0608486504841
3/7/1940 16:00:00	0.0608481675583
3/8/1940 16:00:00	0.0606090643714
3/9/1940 16:00:00	0.0606085833471
3/11/1940 16:00:00	0.0608467187965
3/12/1940 16:00:00	0.0610848504695
3/13/1940 16:00:00	0.0610843656691
3/14/1940 16:00:00	0.0608452700692
3/15/1940 16:00:00	0.0601289604635
3/16/1940 16:00:00	0.0598898762636
3/18/1940 16:00:00	0.0598894009471
3/19/1940 16:00:00	0.0603661320164
3/20/1940 16:00:00	0.0606042542325
3/21/1940 16:00:00	0.0606037732463
3/23/1940 16:00:00	0.060603292264
